extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
2,735.5192892883673,22.720000000001164,21.498435974121094,0,18021.515625,1290.3225806548526,724.1199999999953,935194624,24827.08984375,567204.125,698.3250000000116
2,4052.0935630694257,21.645000000018626,21.498435974121094,0,18021.515625,1307.1895425095202,151.12999999997555,935194624,24827.08984375,567204.125,126.80999999999767
2,3487.7346639606717,21.794999999983702,21.498435974121094,0,18021.515625,1470.5882352462827,177.2050000000163,935194624,24827.08984375,567204.125,147.39000000001397
2,2512.8399655903722,22.83499999999185,21.40135955810547,0,552982,1257.8616351998644,230.52000000001863,934596608,25561.109375,566963.375,204.65499999999884
2,1158.3384006467168,28.60000000000582,21.40135955810547,0,552982,1212.1212121468684,485.57499999998254,934596608,25561.109375,566963.375,444.1449999999895
2,8983.629228808612,28.52499999999418,21.40135955810547,0,552982,1069.5187165802033,111.13000000000466,934596608,25561.109375,566963.375,57.29000000000815
2,3598.986850437144,24.110000000000582,21.40135955810547,0,552982,1183.4319526610914,189.95500000000175,934596608,25561.109375,566963.375,143.05999999999767
2,1705.237857608114,22.635000000009313,21.40135955810547,0,552982,840.3361344521373,333.5650000000023,934596608,25561.109375,566963.375,302.04999999998836
2,855.6764684283996,36.16000000000349,21.498435974121094,0,18021.515625,809.716599180361,704.4200000000128,935194624,24827.08984375,567204.125,598.3949999999895
2,544.1207709648359,23.425000000017462,22.800275802612305,0,9830.2548828125,492.61083743870614,973.1349999999802,936030208,28556.1796875,670740.1875,940.5799999999872
2,765.2280315642241,21.654999999998836,21.498435974121094,0,18021.515625,1242.2360248554992,702.515000000014,935194624,24827.08984375,567204.125,669.7450000000244
2,752.0389325836613,29.852499999993597,21.498435974121094,0,18021.515625,990.0990098918604,755.9475000000093,935194624,24827.08984375,567204.125,681.1774999999907
2,1333.579553871098,20.789999999993597,22.800275802612305,0,9830.2548828125,1242.2360248554992,406.63000000000466,936030208,28556.1796875,670740.1875,383.20500000000175
2,563.233836852585,18.70000000001164,22.800275802612305,0,9830.2548828125,1492.5373134367258,929.7600000000093,936030208,28556.1796875,670740.1875,906.8600000000006
2,1008.2817951480599,20.054999999993015,22.800275802612305,0,9830.2548828125,578.0346820871484,544.070000000007,936030208,28556.1796875,670740.1875,507.3399999999965
2,1403.9104130627697,19.455000000016298,22.800275802612305,0,9830.2548828125,1515.1515151434976,387.0899999999965,936030208,28556.1796875,670740.1875,364.1900000000023
2,675.584339451245,19.760000000009313,21.498435974121094,0,18021.515625,1438.8489208488486,788,935194624,24827.08984375,567204.125,759.2949999999837
2,676.9107100684448,21.41250000000582,21.498435974121094,0,18021.515625,973.2360097356681,796.3800000000047,935194624,24827.08984375,567204.125,757.4700000000157
3,1121.6199635844828,24.44999999999224,19.60000991821289,0,9830.5322265625,411.8050789274642,519.0400000000178,934408192,23135.990234375,518891.90625,472.34500000003027
3,908.9423731256188,26.75625000000582,19.60000991821289,0,9830.5322265625,495.35603715098864,635.6125000000175,934408192,23135.990234375,518891.90625,582.9087500000314
3,11247.755656253075,24.34499999997206,19.60000991821289,0,9830.5322265625,1190.4761904398931,84.71500000002561,934408192,23135.990234375,518891.90625,47.09500000003027
3,1618.9488597933814,22.464999999996508,19.60000991821289,0,9830.5322265625,453.0011324990089,369.80000000001746,934408192,23135.990234375,518891.90625,327.22000000003027
3,1579.3689586657106,26.255000000004657,19.60000991821289,0,9830.5322265625,840.3361344521373,380.2149999999674,934408192,23135.990234375,518891.90625,335.34499999997206
3,648.1405243874992,22.635000000009313,19.60000991821289,0,9830.5322265625,738.0073800839457,849.1449999999604,934408192,23135.990234375,518891.90625,817.2199999999721
3,1497.8583847184611,37.259999999951106,23.49970817565918,0,547219.125,1036.2694300868172,481.89000000001397,934760384,35006.94921875,809227,353.53999999997905
3,848.7854286662669,31.927499999961583,23.49970817565918,0,547219.125,1052.6315789667171,707.9550000000163,934760384,35006.94921875,809227,623.9424999999756
3,1113.445435970004,29.820000000006985,23.49970817565918,0,547219.125,373.13432835918144,535.5299999999697,934760384,35006.94921875,809227,475.5249999999651
3,16646.090342008894,25.225000000034925,23.49970817565918,0,547219.125,873.3624454006396,65.26000000000931,934760384,35006.94921875,809227,31.80999999999767
3,22158.430204028864,25.179999999993015,21.000003814697266,0,18022.23046875,1219.5121951115632,60.15500000002794,936255488,24008.08984375,556556,23.85500000003958
3,834.4695255634483,24.84000000002561,21.000003814697266,0,18022.23046875,1005.0251256328443,721.820000000007,936255488,24008.08984375,556556,633.5
3,2794.160985148467,29.849999999976717,21.000003814697266,0,18022.23046875,1098.9010989320268,272.070000000007,936255488,24008.08984375,556556,189.21000000002095
3,1942.9660000946044,26.157500000001164,21.000003814697266,0,18022.23046875,1095.8904109868665,339.007500000007,936255488,24008.08984375,556556,272.1250000000291
3,1509.8602752937998,27.306666666661233,20.799972534179688,0,10649.8388671875,1123.5955056493312,424.6266666666682,926289920,14086.1201171875,295703.5,350.2150000000256
3,1238.4940638752148,27.201249999998254,20.799972534179688,0,10649.8388671875,801.6032064330229,499.2937499999971,926289920,14086.1201171875,295703.5,426.98750000001746
3,1067.7967759716607,28.271999999997206,20.799972534179688,0,10649.8388671875,1204.8192770847754,10.244999999995343,926289920,14086.1201171875,295703.5,495.2880000000121
3,943.6166200603974,28.205833333331004,20.799972534179688,0,10649.8388671875,1568.627450951747,10.572500000009313,926289920,14086.1201171875,295703.5,560.515833333348
3,852.2696019992931,27.429285714278063,20.799972534179688,0,10649.8388671875,1960.7843136896838,10.795000000003105,926289920,14086.1201171875,295703.5,620.6450000000186
3,623.0032043405951,24.455000000016298,20.799972534179688,0,10649.8388671875,1234.5679012381165,893.1049999999814,926289920,14086.1201171875,295703.5,849.1149999999907
3,812.4356799717667,27.043999999994412,20.6998348236084,0,321944,1492.5373134691426,7.994999999995343,913682432,18554.9296875,422565.5,649.025
3,926.6276837378743,28.46624999999767,20.6998348236084,0,321944,408.7889626966454,648.2962499999994,913682432,18554.9296875,422565.5,568.9812499999971
3,678.6477314759326,21.974999999976717,20.6998348236084,0,321944,873.3624454006396,805.4400000000023,913682432,18554.9296875,422565.5,777.140000000014
3,1451.5294463655089,20.04999999998836,20.6998348236084,0,321944,1509.4339623171988,196.8299999999872,913682432,18554.9296875,422565.5,363.304999999993
3,1640.5233790190316,36.17000000004191,21.100234985351562,0,20479.890625,515.4639175251546,459.2600000000093,918376384,33865.62890625,806940.1875,321.2750000000233
3,1309.0403268874215,38.33499999996275,21.100234985351562,0,20479.890625,277.00831025037945,510.46999999997206,918376384,33865.62890625,806940.1875,402.58500000002095
3,1084.3078759992954,27.07666666667986,21.100234985351562,0,20479.890625,548.4460694668006,561.1100000000055,918376384,33865.62890625,806940.1875,486.1866666666659
3,1305.2317048408875,27.81500000000233,21.100234985351562,0,20479.890625,487.8048780446253,486.6350000000093,918376384,33865.62890625,806940.1875,403.8500000000058
3,690.1449804566435,21.40999999997439,20.6998348236084,0,321944,1492.5373133394753,788.6149999999907,913682432,18554.9296875,422565.5,764.3550000000396
3,708.3235973464643,18.830000000016298,20.6998348236084,0,321944,840.3361344521373,769.6749999999884,913682432,18554.9296875,422565.5,744.6599999999744
3,563.7887610758743,22.334999999962747,20.3001651763916,0,10649.626953125,560.2240896438925,968.5449999999837,919146496,29616.220703125,691167.6875,936.5149999999558
3,2666.3034155123187,24.90500000002794,20.3001651763916,0,10649.626953125,1265.8227848437025,226.02500000002328,919146496,29616.220703125,691167.6875,198.0449999999837
3,632.8613022860691,29.610000000044238,20.6998348236084,0,321944,1219.5121951115632,881.5,913682432,18554.9296875,422565.5,833.8000000000466
3,1297.8863740293632,22.20000000001164,20.6998348236084,0,321944,1298.7012986698828,432.26500000001397,913682432,18554.9296875,422565.5,406.60999999998603
3,690.0003959130747,21.755000000004657,20.6998348236084,0,321944,847.4576271236605,791.9700000000303,913682432,18554.9296875,422565.5,764.5950000000303
3,569.0648132115851,23.279999999969732,20.6998348236084,0,321944,1142.857142857143,965.5200000000186,913682432,18554.9296875,422565.5,927.179999999993
3,542.1734548616765,23.354999999981374,20.3001651763916,0,10649.626953125,299.4011976077124,24.15999999997439,919146496,29616.220703125,691167.6875,973.6599999999744
3,3412.4802216693606,20.239999999990687,20.3001651763916,0,10649.626953125,500.00000000727596,101.47499999997672,919146496,29616.220703125,691167.6875,154.70999999996275
3,894.6072942740931,21.77499999999418,20.3001651763916,0,10649.626953125,977.9951100044071,622.2375000000175,919146496,29616.220703125,691167.6875,589.9649999999965
3,2883.1899494749923,21.540000000037253,20.3001651763916,0,10649.626953125,840.3361344521373,209.33499999996275,919146496,29616.220703125,691167.6875,183.07499999995343
3,877.2525200695637,27.260000000009313,22.399829864501953,0,69633.234375,1324.5033113011661,679.7049999999872,927772672,12064.650390625,251268.296875,599.9599999999919
3,1626.2898069905543,24.44000000000233,22.399829864501953,0,69633.234375,980.3921568448419,359.6849999999977,927772672,12064.650390625,251268.296875,323.5899999999965
3,989.7517535631185,26.129285714289704,22.399829864501953,0,69633.234375,771.7750826871167,633.0592857142952,927772672,12064.650390625,251268.296875,531.6335714285877
3,1125.7992762563579,27.280000000003685,22.399829864501953,0,69633.234375,683.7606837588695,581.7066666666748,927772672,12064.650390625,251268.296875,467.32916666668217
3,1326.33381866705,26.921000000007915,22.399829864501953,0,69633.234375,603.8647342974792,509.8850000000093,927772672,12064.650390625,251268.296875,396.62100000001374
3,1619.048321609398,25.058750000003783,21.50017738342285,0,9830.15234375,610.6870228991353,402.30125000001135,930852928,24171.75,559524.875,324.8725000000122
3,2026.4955348801757,24.681666666670935,21.50017738342285,0,9830.15234375,548.9478499516817,341.4533333333481,930852928,24171.75,559524.875,259.5200000000089
3,2773.4931837868844,22.955000000001746,21.50017738342285,0,9830.15234375,458.190148909721,260.97250000001804,930852928,24171.75,559524.875,189.5975000000035
3,4798.777220835688,21.035000000003492,21.50017738342285,0,9830.15234375,444.44444444444446,171.4200000000128,930852928,24171.75,559524.875,109.56500000000233
3,1136.6415216437724,28.707500000004075,21.50017738342285,0,9830.15234375,795.2286282261991,521.5300000000134,930852928,24171.75,559524.875,462.5099999999802
3,769.3872856690692,33.14999999999418,21.100234985351562,0,20479.890625,1069.5187165802033,753.7850000000035,918376384,33865.62890625,806940.1875,684.804999999993
3,834.5785415707182,23.544999999983702,21.100234985351562,0,20479.890625,1025.6410256349025,691.9049999999988,918376384,33865.62890625,806940.1875,631.3850000000093
3,1081.8522216462904,35.75,21.100234985351562,0,20479.890625,751.8796992553597,633.6549999999988,918376384,33865.62890625,806940.1875,486.79000000000815
3,960.7488936503007,27.092499999998836,21.100234985351562,0,20479.890625,1025.6410256502104,634.0475000000006,918376384,33865.62890625,806940.1875,548.2150000000111
3,1273.3171151757265,24.38499999998021,21.100234985351562,0,20479.890625,699.300699304115,444.5100000000093,918376384,33865.62890625,806940.1875,413.6900000000023
3,650.8566663283993,22.60999999998603,21.100234985351562,0,20479.890625,257.0694087394367,838.6049999999814,918376384,33865.62890625,806940.1875,809.4249999999884
3,782.7956895184878,23.132499999992433,22.399829864501953,0,69633.234375,647.2491909392429,762.7799999999988,927772672,12064.650390625,251268.296875,672.4375
3,714.9326039301661,22.529999999998836,22.399829864501953,0,69633.234375,782.2685788744741,804.4516666666605,927772672,12064.650390625,251268.296875,736.356666666669
3,708.3923425878007,21.014999999984866,22.399829864501953,0,69633.234375,1324.503311250109,772.0199999999895,927772672,12064.650390625,251268.296875,743.2449999999953
3,697.8995848532535,18.869999999995343,22.399829864501953,0,69633.234375,881.0572687152375,780.6650000000081,927772672,12064.650390625,251268.296875,754.5100000000093
3,1429.6994152645698,27.741666666668607,21.699718475341797,0,33592.6328125,513.2591958938242,418.0983333333473,930262976,31307.5703125,741994.8125,366.6866666666756
3,1913.038229573879,24.875,21.699718475341797,0,33592.6328125,466.2004661995806,315.9975000000122,930262976,31307.5703125,741994.8125,273.9975000000122
3,626.3681820861749,20.154999999998836,21.699718475341797,0,33592.6328125,1149.4252873240227,860.5999999999767,930262976,31307.5703125,741994.8125,837.234999999986
3,1153.0084871940494,26.13249999999971,21.699718475341797,0,33592.6328125,557.1030640673944,501.0375000000131,930262976,31307.5703125,741994.8125,454.75375000001077
3,666.9589728276791,22.355000000010477,20.50006675720215,0,549712.25,515.4639175251546,815.3299999999872,930652224,24459.529296875,593112.625,786.5249999999942
3,1222.9647773078975,22.10000000000582,21.699718475341797,0,33592.6328125,320.5128205103091,456.4549999999872,930262976,31307.5703125,741994.8125,428.875
3,1470.2289744075786,17.79999999998836,20.50006675720215,0,549712.25,1550.3875968544523,381.6149999999907,930652224,24459.529296875,593112.625,356.9100000000035
3,695.268497688469,22.94000000000233,20.50006675720215,0,549712.25,1470.5882353092234,785.1949999999779,930652224,24459.529296875,593112.625,754.6149999999907
3,748.5094580430749,32.60500000001048,20.50006675720215,0,549712.25,595.23809524057,745.2300000000105,930652224,24459.529296875,593112.625,701.2550000000047
3,1699.5128772980893,83.83999999999651,20.50006675720215,0,549712.25,790.513833983365,416.72000000000116,930652224,24459.529296875,593112.625,308.8050000000221
3,1604.4889608208327,22.029999999998836,21.50017738342285,0,9830.15234375,1098.9010988968814,357.820000000007,930852928,24171.75,559524.875,327.47000000000116
