extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
2,1948.5149424655265,18.744999999995343,11.50002670288086,0,324414.40625,990.0990098918604,307.71000000002095,936521728,17790.16015625,550468.1875,263.8199999999779
2,2036.411836608342,20.010000000009313,11.899873733520508,0,9830.4970703125,1117.3184357309367,275.8500000000058,940900416,18223.220703125,554448.625,252.5350000000035
2,1909.4054667281007,21.989999999990687,11.899873733520508,0,9830.4970703125,772.2007722104906,297.15499999999884,940900416,18223.220703125,554448.625,269.4400000000023
2,1588.2735994029977,22.920000000012806,11.899873733520508,0,9830.4970703125,1149.4252873624741,350.4000000000233,940900416,18223.220703125,554448.625,324.0449999999837
2,1934.1512352500495,20.294999999983702,11.899873733520508,0,9830.4970703125,858.3690987064422,294.45999999999185,940900416,18223.220703125,554448.625,266.19999999998254
2,1930.934393861253,19.005000000004657,11.899873733520508,0,9830.4970703125,719.4244604244243,312.4100000000035,940900416,18223.220703125,554448.625,266.74499999999534
2,1763.835134346807,26.110000000000582,11.50002670288086,0,324414.40625,1290.3225806548526,321.0149999999994,936521728,17790.16015625,550468.1875,290.29499999999825
2,1984.5248546050623,23.69000000000233,11.600172996520996,0,9830.380859375,858.369098717164,286.8099999999977,937345024,16912.859375,554558.3125,257.8899999999994
2,1827.5126515475529,31.279999999998836,11.50002670288086,0,324414.40625,1104.9723756920291,314.88499999999476,936521728,17790.16015625,550468.1875,280.4400000000023
2,1652.8902153747495,79.72000000000116,11.50002670288086,0,324414.40625,163.80016379988268,402.0650000000023,936521728,17790.16015625,550468.1875,309.92499999998836
2,1822.2591390000434,24.479999999995925,11.600172996520996,0,9830.380859375,869.5652173957056,310.91999999999825,937345024,16912.859375,554558.3125,280.4400000000023
2,1975.151729652563,25.520000000004075,11.600172996520996,0,9830.380859375,1036.2694300555638,287.96500000001106,937345024,16912.859375,554558.3125,258.59999999999127
2,1584.9225757940414,23.69000000000233,11.600172996520996,0,9830.380859375,706.713780914658,352.0049999999901,937345024,16912.859375,554558.3125,322.75500000000466
2,1954.2115287836687,23.979999999995925,11.600172996520996,0,9830.380859375,877.1929824565882,307.0500000000029,937345024,16912.859375,554558.3125,261.6350000000093
2,1942.3977092037896,49.88000000000466,11.50002670288086,0,324414.40625,711.7437722425826,338.77500000000873,936521728,17790.16015625,550468.1875,264.0899999999965
2,2108.4341367911693,28.105000000010477,11.50002670288086,0,324414.40625,1005.0251256328443,279.0799999999872,936521728,17790.16015625,550468.1875,243.18499999999767
3,5284.176956905019,22.654999999969732,12.000091552734375,0,17203.703125,1282.0512820053589,125.77500000002328,939331584,17444.5703125,540700.6875,100.26000000000931
3,1096.6396128258916,21.529999999969732,12.000091552734375,0,17203.703125,992.5558312586273,511.97000000003027,939331584,17444.5703125,540700.6875,483.14000000001397
3,698.4474893450072,22.42499999998836,12.000091552734375,0,17203.703125,343.05317323746834,791.4200000000419,939331584,17444.5703125,540700.6875,758.414999999979
3,2292.5066898978794,25.095000000030268,12.000091552734375,0,17203.703125,696.8641114993885,300.7399999999907,939331584,17444.5703125,540700.6875,231.0800000000163
3,18841.461524154103,22.125,12.000091552734375,0,17203.703125,862.068965493017,55.78000000002794,939331584,17444.5703125,540700.6875,28.10999999998603
3,1236.6084347606743,21.597500000003492,12.000091552734375,0,17203.703125,817.995910018113,457.95000000001164,939331584,17444.5703125,540700.6875,428.32749999998487
3,129633.50142732362,23.17000000004191,11.99987506866455,0,9830.130859375,531.9148936157038,29.850000000034925,939548672,15747.8095703125,554564.625,4.085000000020955
3,5149.431691630369,21.67000000004191,11.99987506866455,0,9830.130859375,1226.9938650271695,128.93499999999767,939548672,15747.8095703125,554564.625,102.84499999997206
3,551.5611656227833,21.06500000000233,11.99987506866455,0,9830.130859375,961.5384615578354,985.7949999999837,939548672,15747.8095703125,554564.625,959.9500000000116
3,597.6434918501853,20.725000000034925,11.99987506866455,0,9830.130859375,584.7953216501669,910.5599999999977,939548672,15747.8095703125,554564.625,886
3,1599.8467085894322,22.625,11.400123596191406,0,549554,486.61800486783403,359.50500000000466,938655680,18901.259765625,555391.8125,330.4000000000233
3,1850.449609508742,21.60999999998603,11.400123596191406,0,549554,1129.9435028129678,312.3549999999814,938655680,18901.259765625,555391.8125,285.679999999993
3,1738.174644923538,22.525000000023283,11.400123596191406,0,549554,308.6419753039843,331.3050000000512,938655680,18901.259765625,555391.8125,304.1600000000326
3,1752.7917214515564,21.225000000034925,11.400123596191406,0,549554,956.9377990579869,325.9799999999814,938655680,18901.259765625,555391.8125,301.6499999999651
3,1977.175128298131,19.595000000030268,11.600030899047852,0,9833.1787109375,1086.9565217583863,290.75,938045376,18011.060546875,555676.375,267.4400000000023
3,1758.956523803513,20.305000000051223,11.600030899047852,0,9833.1787109375,508.90585242574474,324.74499999999534,938045376,18011.060546875,555676.375,300.6450000000186
3,1817.7556912043585,20.98499999998603,11.600030899047852,0,9833.1787109375,1129.9435028129678,316.22000000003027,938045376,18011.060546875,555676.375,290.945000000007
3,1930.9702316103842,22.51500000001397,11.600030899047852,0,9833.1787109375,1129.9435028129678,300.5899999999674,938045376,18011.060546875,555676.375,273.9099999999744
3,1753.3706812943494,22.919999999983702,11.600030899047852,0,9833.1787109375,775.1937984622047,331.82500000001164,938045376,18011.060546875,555676.375,301.679999999993
3,1875.193158057083,22.239999999990687,11.600030899047852,0,9833.1787109375,772.2007721757818,309.0900000000256,938045376,18011.060546875,555676.375,282.1049999999814
3,1261.0847645887616,20.820000000006985,11.399983406066895,0,9830.849609375,873.362445422839,444.6700000000128,939049024,16201.8203125,550754.8125,418.125
3,1423.993998049366,18.770000000018626,11.399983406066895,0,9830.849609375,1526.7175572546219,415.0249999999942,939049024,16201.8203125,550754.8125,370.25
3,1751.3010062733717,22.29999999998836,11.399983406066895,0,9830.849609375,1315.7894736680864,326.5100000000093,939049024,16201.8203125,550754.8125,301.1499999999942
3,1096.277621195562,23.470000000001164,11.399983406066895,0,9830.849609375,1156.0693641353996,521.2799999999988,939049024,16201.8203125,550754.8125,481.0350000000035
3,1364.6074244808392,21.04000000000815,11.599971771240234,0,9829.689453125,1290.3225806063965,410.6149999999907,938577920,17406.83984375,553791.5,386.23500000001513
3,1348.912806992854,22.404999999998836,11.599971771240234,0,9829.689453125,1212.121212104108,419.9300000000221,938577920,17406.83984375,553791.5,390.6849999999977
3,1149.8092256592743,21.70999999999185,11.599971771240234,0,9829.689453125,1307.1895424597892,483.7250000000058,938577920,17406.83984375,553791.5,458.4899999999907
3,1474.7648429740987,21.480000000010477,11.599971771240234,0,9829.689453125,1481.4814815070322,386.6949999999779,938577920,17406.83984375,553791.5,357.42499999998836
3,1585.893534969659,22.255000000004657,11.399983406066895,0,9830.849609375,892.8571428608551,359.1150000000198,939049024,16201.8203125,550754.8125,332.63000000000466
3,1574.132296765012,22.904999999998836,11.399983406066895,0,9830.849609375,843.8818565417424,381.9449999999779,939049024,16201.8203125,550754.8125,335.0799999999872
3,1534.717780397045,71.20499999995809,11.599868774414062,0,18841.48046875,1219.5121951981303,418.9349999999977,938422272,18068.740234375,562652.875,344.0350000000326
3,1624.6382891317771,19.400000000023283,11.599868774414062,0,18841.48046875,909.0909091101513,369.47000000003027,938422272,18068.740234375,562652.875,325.0250000000233
3,1697.620132372861,23.45000000001164,11.399983406066895,0,9830.849609375,980.3921568448419,350.4550000000163,939049024,16201.8203125,550754.8125,310.83500000002095
3,1621.052307000707,21.304999999993015,11.399983406066895,0,9830.849609375,1265.8227848437025,352.125,939049024,16201.8203125,550754.8125,325.54999999998836
3,1889.7496291329821,22.910000000003492,11.399983406066895,0,9830.849609375,851.0638297956662,308.5099999999802,939049024,16201.8203125,550754.8125,279.17499999998836
3,1613.4103310557996,21.195000000006985,11.399983406066895,0,9830.849609375,296.7359050449204,353.88999999998487,939049024,16201.8203125,550754.8125,327.0249999999942
3,1649.3293739103065,32.20000000001164,11.599868774414062,0,18841.48046875,851.0638297535057,358.4799999999814,938422272,18068.740234375,562652.875,320.0650000000023
3,1958.7245259220133,29.244999999995343,11.599868774414062,0,18841.48046875,1212.1212121896287,320.46000000002095,938422272,18068.740234375,562652.875,269.5349999999744
3,1963.6028512248172,22.80999999999767,11.599868774414062,0,18841.48046875,1459.8540146035023,312.5899999999674,938422272,18068.740234375,562652.875,268.7849999999744
3,1692.3644175122029,76.92499999998836,11.599868774414062,0,18841.48046875,427.35042735638035,393.75,938422272,18068.740234375,562652.875,311.8950000000186
3,1761.2275066205186,22.894999999989523,12.000138282775879,0,549725.5,1470.5882353092234,329.2049999999872,921501696,17541.220703125,555829.375,298.83499999999185
3,1769.5061151446757,24.389999999984866,12.000138282775879,0,549725.5,1273.885350360033,325.02999999999884,921501696,17541.220703125,555829.375,297.4000000000233
3,2019.362396187254,23.15999999997439,12.000138282775879,0,549725.5,1204.8192771270224,288.6050000000105,921501696,17541.220703125,555829.375,260.5699999999779
3,1905.3647355612047,22.845000000001164,12.000138282775879,0,549725.5,1282.0512820053589,306.17500000001746,921501696,17541.220703125,555829.375,276.125
3,1970.5637485478358,20.22500000000582,12.000138282775879,0,549725.5,840.3361344521373,305.9749999999767,921501696,17541.220703125,555829.375,266.9549999999872
3,1949.0283316488608,21.035000000003492,12.000138282775879,0,549725.5,1449.2753623139502,307.83499999999185,921501696,17541.220703125,555829.375,269.86999999999534
3,1890.4585675950611,26.464999999996508,11.70002269744873,0,17201.8515625,506.3291139300197,314.304999999993,922234880,16849.08984375,556126.5,278.195000000007
3,1401.8110842211827,20.470000000001164,11.70002269744873,0,17201.8515625,1242.2360248554992,399.9100000000035,922234880,16849.08984375,556126.5,375.11999999999534
3,1813.0589361915956,19.705000000016298,11.70002269744873,0,17201.8515625,847.4576271236605,334.1849999999977,922234880,16849.08984375,556126.5,289.99499999999534
3,1616.3448175235474,23,11.70002269744873,0,17201.8515625,350.87719298173954,371.95000000001164,922234880,16849.08984375,556126.5,325.24499999999534
3,1317.5465063644592,20.369999999995343,11.599971771240234,0,9829.689453125,1257.8616351998644,435.0200000000186,938577920,17406.83984375,553791.5,399.8949999999895
3,1326.6707934984079,22.954999999987194,11.599971771240234,0,9829.689453125,1282.0512820531956,425.20000000001164,938577920,17406.83984375,553791.5,397.1900000000023
3,1498.0581233560067,22.380000000004657,11.599971771240234,0,9829.689453125,956.9377990579869,377.0799999999872,938577920,17406.83984375,553791.5,351.5450000000128
3,1535.2239444218817,20.269999999989523,11.599971771240234,0,9829.689453125,668.8963210592959,389.1599999999744,938577920,17406.83984375,553791.5,343.07499999998254
3,1319.6511652500558,19.744999999995343,11.599971771240234,0,9829.689453125,843.8818565417424,437.1050000000105,938577920,17406.83984375,553791.5,399.16500000000815
3,1440.2046423348613,21.079999999987194,11.599971771240234,0,9829.689453125,896.8609865311664,391.570000000007,938577920,17406.83984375,553791.5,365.7949999999837
3,1448.1908699927696,25.269999999989523,12.000138282775879,0,549725.5,1197.6047903891072,393.37999999997555,921501696,17541.220703125,555829.375,363.4749999999767
3,1351.4539947664628,22.779999999998836,12.000138282775879,0,549725.5,1298.70129871897,415.08499999999185,921501696,17541.220703125,555829.375,389.54000000000815
3,1374.3922802163434,22.954999999987194,12.000138282775879,0,549725.5,1282.0512820531956,408.79000000000815,921501696,17541.220703125,555829.375,383.08499999999185
3,1227.4982884229048,20.605000000010477,12.000138282775879,0,549725.5,386.10038610090675,482.17500000001746,921501696,17541.220703125,555829.375,428.9799999999814
3,1580.8570310400612,18.914999999979045,12.100032806396484,0,9830.59765625,412.3711340225982,355.16499999997905,939388928,17657.650390625,544317.8125,331.625
3,1724.7464456835455,22.06500000000233,12.100032806396484,0,9830.59765625,457.6659038906479,330.49499999999534,939388928,17657.650390625,544317.8125,303.9100000000035
3,1582.286953290049,22.539999999979045,12.100032806396484,0,9830.59765625,694.4444444433216,361.0249999999942,939388928,17657.650390625,544317.8125,331.429999999993
3,1645.2046040487423,20.5,12.100032806396484,0,9830.59765625,443.45898004343013,343.7249999999767,939388928,17657.650390625,544317.8125,318.7049999999872
3,1518.211145657464,21.76500000001397,10.999944686889648,0,9830.23046875,754.716981142022,385.90499999999884,923185216,16778.470703125,555882.6875,345.5249999999942
3,1896.0308674688781,22.645000000018626,10.999944686889648,0,9830.23046875,1351.3513513152106,306.9549999999872,923185216,16778.470703125,555882.6875,276.63000000000466
3,1479.5771193295336,20.74000000001979,10.999944686889648,0,9830.23046875,1324.503311250109,380.0899999999965,923185216,16778.470703125,555882.6875,354.65499999999884
3,1575.1536015827503,21.089999999996508,10.999944686889648,0,9830.23046875,1149.4252873624741,361.554999999993,923185216,16778.470703125,555882.6875,333.08499999999185
3,1433.7111797001448,28.295000000012806,10.999944686889648,0,9830.23046875,1156.0693641353996,397.50499999997555,923185216,16778.470703125,555882.6875,366.10999999998603
3,1535.4986221775405,22.19000000000233,10.999944686889648,0,9830.23046875,714.2857142886841,369.00500000000466,923185216,16778.470703125,555882.6875,341.79000000000815
3,1465.1422835074206,22.695000000006985,11.70002269744873,0,17201.8515625,500,387.38999999998487,922234880,16849.08984375,556126.5,358.6149999999907
3,1295.4700500717213,23.42499999998836,11.70002269744873,0,17201.8515625,388.3495145657404,436.0449999999837,922234880,16849.08984375,556126.5,405.64000000001397
3,1427.649550455433,20.169999999983702,11.70002269744873,0,17201.8515625,738.0073800680942,408.20000000001164,922234880,16849.08984375,556126.5,367.9300000000221
