extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
13,818.3841171091132,7.299999998882413,5.300005912780762,0,10650.07421875,4761.904783867924,3590.7000000011176,773427200,12465.900390625,476811.8125,2800.960000000894
13,820.8401672870826,8.424999999813735,5.200003623962402,0,558674,4166.666662786156,3544.2900000000373,773267520,13252.16015625,477891.3125,2792.5949999997392
13,890.0806861029544,8.53000000026077,5.200003623962402,0,558674,4166.666662786156,3273.2299999995157,773267520,13252.16015625,477891.3125,2575.3699999991804
13,736.0078135123549,11.18999999947846,4.699794292449951,0,9831.3369140625,5128.2050958751925,3998.580000001006,771542976,12587.5703125,478596.6875,3114.5750000011176
13,814.333241750531,10.809999999590218,4.699794292449951,0,9831.3369140625,1785.7142870209882,3570.9249999998137,771542976,12587.5703125,478596.6875,2815.019999999553
13,838.7069120614607,4.634999999776483,4.5000104904174805,0,9830.236328125,7142.857159963068,2740.085000000894,770805824,11935.9296875,476361,2733.6749999998137
13,898.0526415703965,4.804999998770654,4.5000104904174805,0,9830.236328125,6249.999957799446,2561.929999999702,770805824,11935.9296875,476361,2553.039999999106
13,741.0036667116207,4.315000000409782,4.499969959259033,0,552955.1875,4999.999995343387,3104.3600000003353,770838528,11663.73046875,477131.59375,3094.1500000003725
13,864.9004042636387,5.855000000447035,4.7000627517700195,0,9830.8994140625,7407.407419671737,2658.4500000011176,772538368,11893.8798828125,478137.3125,2650.9700000006706
13,767.9266885219571,6,4.7000627517700195,0,9830.8994140625,6060.606059237726,2994.6299999998882,772538368,11893.8798828125,478137.3125,2985.75
13,881.9666892792319,8.75,5.299952030181885,0,322750.3125,3921.5686291696843,3435.699999999255,773455872,14000.9599609375,479316.6875,2598.945000000298
13,842.6777543177391,5.820000000298023,4.800008773803711,0,9830.30078125,4545.454550842362,3555.9049999993294,773427200,14245.7802734375,479050.6875,2720.1799999987707
13,730.4595174479665,8.764999999664724,4.800008773803711,0,9830.30078125,5128.205120367568,3934.705000001006,773427200,14245.7802734375,479050.6875,3138.0550000006333
13,737.4532800967833,4.805000000633299,4.30002498626709,0,11468.1708984375,6451.61293113641,3116.7199999997392,771444672,14462.26953125,478747,3109.2750000003725
13,805.6305084585746,5.375,5.000000953674316,0,17202.1875,5555.555564753803,3563.6150000002235,771280896,10874.0400390625,475894.6875,2844.9900000002235
13,1079.3945251654245,5.605000000447035,5.000000953674316,0,17202.1875,6060.606059237726,2803.664999999106,771280896,10874.0400390625,475894.6875,2123.43499999959
13,783.6960573737657,6.364999998360872,4.900066375732422,0,560341.125,4761.904762749499,3527.899999999441,773312512,11834.9697265625,475825,2924.68499999959
13,870.3738799673607,7.370000000111759,4.900066375732422,0,560341.125,4761.904762749499,3254.9950000001118,773312512,11834.9697265625,475825,2633.4399999994785
13,805.9092951550655,6.620000000111759,4.500002384185791,0,9830.4716796875,5128.205120367568,3463.4799999995157,773287872,13737.4501953125,477966.90625,2844.1049999995157
13,937.9837128556928,5.865000000223517,4.500002384185791,0,9830.4716796875,4166.666678954951,3059.129999998957,773287872,13737.4501953125,477966.90625,2443.649999999441
13,489.17647298138996,9.025000000372529,3.799994468688965,0,53247.6875,3846.1538356833557,5326.910000000149,772395008,12575.0703125,477603,4685.254999999888
13,729.7787381874788,6.435000000521541,3.799994468688965,0,53247.6875,6896.551745399992,3729.129999998957,772395008,12575.0703125,477603,3140.544999998994
13,704.6453464784829,10.934999999590218,5.30002498626709,0,10649.6767578125,3773.58489717271,3882.2449999991804,772382720,14044.73046875,480647,3252.6199999991804
13,783.1347676711598,6.684999999590218,5.30002498626709,0,10649.6767578125,4000,3571.830000001006,772382720,14044.73046875,480647,2926.6100000003353
13,941.100754457705,5.124999999068677,24.406999588012695,0,575089.875,6249.999994179234,3095.5949999997392,753741824,11680.1396484375,478335.90625,2435.285000000149
13,850.2066808867395,6.259999999776483,4.799951076507568,0,11038786,4000,3310.2099999999627,754884608,9138.0517578125,475865.3125,2695.68499999959
13,764.3203795131687,7.259999999776483,4.799951076507568,0,11038786,4878.048778714912,3701.765000000596,754884608,9138.0517578125,475865.3125,2998.5800000000745
13,825.6355618964303,5.489999999292195,4.50000524520874,0,9830.76953125,4761.904762749499,3398.0349999992177,771166208,11704.759765625,478254.59375,2776.0400000009686
13,850.1244251568461,6.695000000298023,4.899935722351074,0,10649.7392578125,5555.555536009279,3321.8199999993667,771375104,9601.263671875,475745.8125,2696.1200000001118
13,885.1291538326068,4.895000000484288,4.899935722351074,0,10649.7392578125,7142.857159963068,3196.5649999994785,771375104,9601.263671875,475745.8125,2589.510000000708
13,997.3007071152763,5.150000000372529,4.899983882904053,0,9830.0517578125,5128.205120367568,2306.1199999991804,771727424,13980.3798828125,479507.09375,2299.0549999987707
13,853.7612546762138,6.105000000447035,4.899983882904053,0,9830.0517578125,4545.454550842362,2698.3149999994785,771727424,13980.3798828125,479507.09375,2685.5999999996275
13,564.6468096049,5.864999999292195,4.700006484985352,0,9830.43359375,5000.0000186264515,4068.239999999292,770621376,11731.0595703125,476593.40625,4060.484999999404
13,841.2907676716105,6.855000000447035,4.700006484985352,0,9830.43359375,3389.830509330719,3478.5149999996647,770621376,11731.0595703125,476593.40625,2725.2499999990687
13,595.3035447366066,5.934999999590218,5.099996089935303,0,9830.2099609375,6451.61293113641,4754.194999999367,773500928,12271.2197265625,476865.8125,3851.2350000003353
13,940.1075166596266,7.7000000001862645,4.999978065490723,0,10649.013671875,4545.454550842362,3331.5300000002608,771260416,14038.7001953125,479086.59375,2438.7800000002608
13,794.0193683052034,8.809999999590218,4.999978065490723,0,10649.013671875,4347.826096111299,3855.9449999993667,771260416,14038.7001953125,479086.59375,2887.464999999851
13,785.5783729594762,7.550000000745058,4.00001335144043,0,321962,3174.603170473349,3790.2800000002608,772980672,14176.26953125,480138,2918.475000000559
13,707.3330236618478,7.419999999925494,4.00001335144043,0,321962,4545.454550842362,4000.6550000002608,772980672,14176.26953125,480138,3241.2999999998137
13,1452.815272248188,7.620000000111759,4.600188255310059,0,550475.1875,3333.333335402939,2636.5000000009313,771334080,12447.5400390625,478678.6875,1577.8950000004843
13,937.7405758681654,7.434999999590218,4.600188255310059,0,550475.1875,5128.205144859943,3144.19000000041,771334080,12447.5400390625,478678.6875,2444.5750000011176
13,1088.7955433802854,7.5499999998137355,4.899994850158691,819.2468872070312,9830.962890625,4545.454550842362,2960.6399999996647,771338176,10305.6298828125,474061.40625,2105.460000000894
13,1071.4515428587536,9.360000000335276,4.899994850158691,819.2468872070312,9830.962890625,4444.444451803042,3122.94000000041,771338176,10305.6298828125,474061.40625,2139.5300000002608
13,788.625913302836,8.455000000074506,4.899990081787109,0,10649.3984375,4347.826096111299,3615.1899999994785,771391488,11740.5,480127,2906.8799999998882
13,935.8129335535198,7.309999999590218,4.899990081787109,0,10649.3984375,4999.999972060323,3132.6699999999255,771391488,11740.5,480127,2449.6650000000373
13,1114.2296609013413,7.7900000009685755,4.600019454956055,0,9830.5419921875,5263.157883385542,2837.0949999997392,773451776,11067.3798828125,476044.1875,2057.4449999993667
13,832.5177043048676,7.75,4.500052452087402,0,548874,3448.2758616260057,3509.7800000002608,773570624,11171.2197265625,477608.5,2753.68499999959
13,715.4160458047554,10.004999999888241,4.500033855438232,0,557848.375,4545.454550842362,4170.674999999814,773427200,11030.73046875,475557.8125,3204.5400000000373
13,1127.1456959572051,8.075000000186265,4.500033855438232,0,557848.375,4166.666662786156,2840.519999999553,773427200,11030.73046875,475557.8125,2033.9799999995157
13,853.5500482068342,8.144999999552965,4.599920749664307,0,9829.943359375,5128.205120367568,3682.289999999106,773967872,12815.0302734375,477707.59375,2685.9050000002608
13,1407.3634106177685,7.354999999515712,4.599920749664307,0,9829.943359375,4166.666662786156,2400.2549999998882,773967872,12815.0302734375,477707.59375,1628.9799999995157
13,683.5219701997693,7.510000000707805,4.9001078605651855,0,9831.61328125,4651.162793921289,4355.725000000559,773718016,10976.2099609375,476752,3353.9950000001118
13,796.3712589668654,8.339999999850988,4.9001078605651855,0,9831.61328125,4651.162793921289,3677.2649999996647,773718016,10976.2099609375,476752,2878.7350000003353
13,894.7439962238057,8.240000000223517,4.399916648864746,0,11467.2783203125,4999.999995343387,3295.785000000149,773332992,12275.0595703125,477666.09375,2562.19000000041
13,833.516652926003,8.214999999850988,4.399916648864746,0,11467.2783203125,4081.632651199355,3571.875,773332992,12275.0595703125,477666.09375,2750.414999999106
13,902.2839439690576,12.050000000745058,4.0999674797058105,0,10650.2412109375,3773.58489717271,3314.2999999998137,772956224,11953.599609375,477103.1875,2540.8899999996647
13,766.9486793282447,9.459999999031425,4.0999674797058105,0,10650.2412109375,4347.826096111299,3754.2050000000745,772956224,11953.599609375,477103.1875,2989.269999999553
13,929.8783429993558,7.5150000005960464,5.099996089935303,0,9830.2099609375,4347.826078505957,3218.4550000000745,773500928,12271.2197265625,476865.8125,2465.554999999702
13,752.5233750261293,8.084999999031425,5.20000696182251,0,9830.517578125,4651.162793921289,3822.7999999998137,772812800,13779.1103515625,479345.59375,3046.6049999995157
13,778.5400225145926,7.934999999590218,5.20000696182251,0,9830.517578125,5263.157909183951,3735.539999999106,772812800,13779.1103515625,479345.59375,2944.7799999993294
13,1123.4626283816235,8.700000000186265,4.600019454956055,0,9830.5419921875,4651.162793921289,3072.679999999702,773451776,11067.3798828125,476044.1875,2040.5250000003725
13,828.1643084410333,7.439999999478459,4.500052452087402,0,548874,4545.454550842362,3501.2800000002608,773570624,11171.2197265625,477608.5,2768.1450000004843
13,783.3493365470653,7.4750000005587935,4.899974822998047,0,321115.09375,4545.454550842362,3562.1150000002235,770093120,10657.6103515625,476203.1875,2925.859999999404
13,1165.2103108382353,7.715000000782311,4.899974822998047,0,321115.09375,4081.632651199355,2628.535000000149,770093120,10657.6103515625,476203.1875,1966.9900000002235
13,895.8235287054101,5.384999999776483,4.499969959259033,0,552955.1875,6896.551701104032,2566.714999999851,770838528,11663.73046875,477131.59375,2559.4199999999255
13,986.6516328832499,4.459999999962747,5.499980926513672,0,10649.8427734375,4347.826078505957,2339.4050000002608,772513792,13744.83984375,477516.09375,2323.820000000298
13,916.8299489418781,4.794999999925494,5.499980926513672,0,10649.8427734375,5128.205144859943,2512.989999999292,772513792,13744.83984375,477516.09375,2500.804999999702
13,748.9305104043165,4.709999999962747,5.000152111053467,0,9829.640625,7142.857159963068,3072.6599999992177,770187328,12763.419921875,477016.8125,3061.8149999994785
13,1011.9988685916046,5.105000000447035,5.000152111053467,0,9829.640625,3278.6885277938536,2279.4900000002235,770187328,12763.419921875,477016.8125,2265.910000000149
13,997.3299681524292,4.655000001192093,4.500072002410889,0,9830.91015625,7142.85711244661,2305.4150000000373,771522624,12678.9296875,479112.59375,2299.1549999993294
13,733.07809940034,6.454999999143183,4.500072002410889,0,9830.91015625,5128.2050958751925,3136.3700000001118,771522624,12678.9296875,479112.59375,3127.9449999993667
13,839.7302247142762,6.379999999888241,5.199950218200684,0,9829.962890625,6666.666691501935,2741.6100000003353,771276800,11787.7197265625,476776.40625,2730.6299999998882
13,815.2353697828772,4.644999999552965,5.199950218200684,0,9829.962890625,7142.857207479527,2819.350000000559,771276800,11787.7197265625,476776.40625,2812.69000000041
13,894.5781578364425,6.16499999910593,4.799891948699951,0,558684.8125,6896.551745399992,2571.239999999292,769650688,11772.400390625,477821.6875,2563.2900000000373
13,838.7759200354334,7.860000000335276,4.799891948699951,0,558684.8125,5263.157909183951,2747.2649999996647,769650688,11772.400390625,477821.6875,2733.8349999999627
13,756.3057923776568,7.805000000633299,4.899965763092041,0,10649.7177734375,4878.0488008760685,3041.9749999996275,772026368,11814.23046875,478754.3125,3031.894999999553
13,805.1727614118419,4.669999998994172,4.899965763092041,0,10649.7177734375,4545.454550842362,2860.5099999997765,772026368,11814.23046875,478754.3125,2847.899999999441
13,1122.388985220512,6.354999999515712,24.406999588012695,0,575089.875,4878.048756553757,2633.2099999999627,753741824,11680.1396484375,478335.90625,2041.949999999255
14,784.3633992540114,4.514999999664724,4.999957084655762,0,9830.3427734375,4999.999972060323,2934.3349999999627,771362816,16168.9599609375,482631.5,2924.5449999999255
14,697.5337654149255,6.71999999973923,4.700013160705566,0,9830.3349609375,4347.826078505957,3297.6349999997765,771166208,13077.25,477336.09375,3288.6399999996647
14,831.6286321725238,5.8900000005960464,4.700013160705566,0,9830.3349609375,5882.352943754526,2766.054999999702,771166208,13077.25,477336.09375,2758.3549999995157
14,698.3842463758364,4.589999998919666,4.500019073486328,0,326856,7407.4073685703615,3290.955000001006,770957312,13607.91015625,480437.40625,3284.6650000009686
14,477.20395857042035,5.185000000521541,5.1999711990356445,0,18022.4296875,4878.0488008760685,4820.049999998882,771625024,12814.51953125,476869.5,4807.124999999069
14,795.3377084729773,6.169999998994172,5.1999711990356445,0,18022.4296875,5555.555564753803,2893.3300000000745,771625024,12814.51953125,476869.5,2884.2700000004843
14,806.0930460979606,5.790000000037253,4.700028419494629,0,20479.44921875,6249.999994179234,2853.0849999999627,766623680,10627.4404296875,475853.3125,2845.30999999959
14,769.0506791013299,4.869999999180436,4.999443054199219,0,22933.51953125,5128.205144859943,2992.5400000000373,771854272,12345.6201171875,477922.40625,2982.4150000009686
14,776.8648740882379,5.375000000931323,4.999443054199219,0,22933.51953125,6896.551745399992,2964.0250000003725,771854272,12345.6201171875,477922.40625,2952.4300000006333
14,692.8919508024469,5.150000000372529,4.799853324890137,0,9829.7802734375,4999.999995343387,3317.5499999998137,772132928,10430.5400390625,475176.3125,3310.5499999998137
14,816.3592758280971,6.03499999968335,4.900012969970703,0,552882.875,4347.826087308628,2817.9050000007264,745672704,8100.1611328125,330170.6875,2810.0750000001863
14,468.38720480363315,5.535000001080334,4.900012969970703,0,552882.875,7142.85711244661,4905.350000000559,745672704,8100.1611328125,330170.6875,4897.745000001043
14,543.9530736242948,4.9249999998137355,4.69843864440918,0,9832.14453125,6666.666650109821,4228.219999999739,748171328,9728.2666015625,516120.1875,4217.370000000112
14,834.7855481953942,5.565000000409782,4.69843864440918,0,9832.14453125,6060.606025029368,2755.4500000011176,748171328,9728.2666015625,516120.1875,2748.0849999999627
14,2830.0149903942856,4.650000000372529,5.199965000152588,0,11468.48828125,5405.405417378581,825.8999999994412,759267328,6943.48779296875,340026.5,810.5999999996275
14,3351.9933939340685,6.354999999515712,5.199965000152588,0,11468.48828125,4545.454550842362,692.8050000006333,759267328,6943.48779296875,340026.5,684.375
14,707.5289183079695,5.105000000447035,5.200106143951416,0,9830.5166015625,6451.61293113641,3249.75,775352320,10154.650390625,476258.90625,3242.5300000002608
14,662.0657390727542,4.519999999552965,5.200106143951416,0,9830.5166015625,6451.612892371682,3471.4299999987707,775352320,10154.650390625,476258.90625,3465.1749999988824
14,719.8279115966563,7.744999999180436,4.799948692321777,0,10649.654296875,5882.352911528832,3196.705000001006,776662976,10780.8701171875,477978,3187.100000000559
14,790.9019307299027,4.595000000670552,4.799948692321777,0,10649.654296875,8000.000059604645,2914.844999998808,776662976,10780.8701171875,477978,2900.679999999702
14,740.8898757287287,6.130000000819564,4.900444984436035,0,18023.404296875,4545.454550842362,3107.875,776568832,10865.169921875,478188.40625,3096.4700000006706
14,747.5851111541721,4.5,4.900444984436035,0,18023.404296875,7142.857159963068,3074.894999999553,776568832,10865.169921875,478188.40625,3068.7249999996275
14,774.1470843090801,4.504999999888241,4.999413967132568,0,323569.5,7142.857159963068,2977.7900000000373,775491584,10901.080078125,491085.1875,2963.4199999999255
14,591.8786503401319,6.290000000037253,4.999413967132568,0,323569.5,5000.0000186264515,3886.7199999997392,775491584,10901.080078125,491085.1875,3875.984999999404
14,615.2759630853168,6.589999999850988,4.699994087219238,0,10649.6318359375,6666.666650109821,3737.2800000002608,772419584,13072.91015625,704004.8125,3728.5750000001863
14,648.905648878406,7.099999999627471,4.699994087219238,0,10649.6318359375,4255.319159729225,3544.9850000003353,772419584,13072.91015625,704004.8125,3535.324999999255
14,609.2732653329882,7.334999999962747,4.900055885314941,0,9830.9736328125,6896.551701104032,3774.0949999997392,771215424,13181.830078125,479211.1875,3764.969999998808
14,574.4737213920948,5.9249999998137355,4.900055885314941,0,9830.9736328125,6666.666650109821,4005.600000000559,771215424,13181.830078125,479211.1875,3993.019999999553
14,781.32401912828,4.389999999664724,4.999957084655762,0,9830.3427734375,5128.2050958751925,2943.4449999993667,771362816,16168.9599609375,482631.5,2935.93499999959
14,735.1906632871376,4.885000000707805,4.900014877319336,0,9830.2880859375,7142.85711244661,3134.885000000708,769826816,12689.830078125,478638,3119.93499999959
14,879.9937170264623,5.884999999776483,5.300006866455078,0,9830.8515625,4878.048778714912,2618.554999999702,769695680,10315.400390625,476906.09375,2606.5250000003725
14,754.5561482097664,5.179999999701977,5.300006866455078,0,9830.8515625,6060.606059237726,3047.3100000005215,769695680,10315.400390625,476906.09375,3039.820000000298
14,709.4251572390225,4.8250000001862645,4.400017261505127,0,322769.5,7142.85711244661,3238.760000000708,769392576,13292.080078125,477442.40625,3232.4150000009686
14,843.5525561751824,4.695000000298023,4.400017261505127,0,322769.5,6451.612892371682,2726.600000000559,769392576,13292.080078125,477442.40625,2718.464999999851
14,678.6553030082002,4.920000000856817,4.800027370452881,0,10649.3056640625,5555.555564753803,3388.8149999994785,769900480,12542.9296875,479997.90625,3379.0050000008196
14,683.7386944256264,5.895000000484288,4.800027370452881,0,10649.3056640625,4761.904762749499,3363.350000000559,769900480,12542.9296875,479997.90625,3353.9000000003725
14,864.4796309427968,5.254999999888241,4.999970436096191,0,9830.234375,6451.61293113641,2659.625,769384384,12975.669921875,478153.90625,2652.589999999851
14,660.6582533932558,6.334999999962747,4.999970436096191,0,9830.234375,6896.551701104032,3482.5300000002608,769384384,12975.669921875,478153.90625,3470.964999999851
14,750.6717539295558,4.9750000005587935,4.799977779388428,0,10650.609375,6249.999994179234,3061.6699999999255,767320128,15897.7001953125,481787.40625,3054.7750000003725
14,730.8327627419143,4.4849999994039536,4.799977779388428,0,10650.609375,6666.666650109821,3147.2900000000373,767320128,15897.7001953125,481787.40625,3137.714999999851
14,745.5799874956905,6.115000000223517,5.100019931793213,0,10649.830078125,5714.285720367821,3088.789999999106,773177280,13791.5498046875,477742,3075.7299999995157
14,730.5044709503399,4.694999999366701,5.100019931793213,0,10649.830078125,6896.551701104032,3147.6299999998882,773177280,13791.5498046875,477742,3139.2200000006706
14,850.8756982898635,5.875000000931323,4.499952793121338,0,9830.3291015625,6451.612892371682,2703.1100000012666,771100672,13525.1796875,477678.6875,2695.230000000447
14,710.7430961949852,4.454999999143183,4.499952793121338,0,9830.3291015625,7142.85711244661,3241.670000000857,771100672,13525.1796875,477678.6875,3226.6150000002235
14,704.7039856553763,4.379999998956919,4.900031089782715,0,16383.83984375,4761.904762749499,3265.1150000002235,771838016,13566.76953125,479014.09375,3254.2499999990687
14,684.7252505402142,5.0150000005960464,4.900031089782715,0,16383.83984375,6060.606093446086,3356.5700000012293,771838016,13566.76953125,479014.09375,3349.1850000005215
14,635.5188157987915,4.709999999962747,4.600013732910156,0,562788.8125,4761.904783867924,3617.6300000008196,772005888,11258.5703125,476674.3125,3608.4850000012666
14,585.252788178901,4.829999999143183,4.600013732910156,0,562788.8125,7407.4073685703615,3926.3050000006333,772005888,11258.5703125,476674.3125,3918.390000000596
14,828.7675892964444,5.395000000484288,5.299964904785156,0,9830.4931640625,3174.6031798593162,2780.9500000001863,772911104,12555.6904296875,479239.3125,2767.0449999999255
14,749.0725670917158,4.474999999627471,5.299964904785156,0,9830.4931640625,2222.222225901521,3073.8199999993667,772911104,12555.6904296875,479239.3125,3061.4199999999255
14,776.1155794099401,4.434999999590218,4.800015449523926,0,10649.30078125,5128.205120367568,2962.269999999553,771174400,11965.9404296875,480655.40625,2954.879999998957
14,724.3453017320461,4.669999998994172,4.800015449523926,0,10649.30078125,7142.85711244661,3172.464999999851,771174400,11965.9404296875,480655.40625,3166.054999999702
14,768.8233040661083,6.71000000089407,4.9000163078308105,0,31130.859375,6451.61293113641,2993.4399999994785,764530688,12312.740234375,477606.59375,2983.1399999996647
14,780.8351999695104,5.380000000819564,4.9000163078308105,0,31130.859375,5714.285720367821,2948.6299999998882,764530688,12312.740234375,477606.59375,2937.234999999404
14,824.6754548522562,4.404999999329448,4.499999046325684,0,324388.5,6451.612892371682,2789.06500000041,766783488,12082.3603515625,477728.1875,2781.129999998957
14,807.3523941123203,5.999999999068677,4.499999046325684,0,324388.5,6060.606059237726,2848.820000000298,766783488,12082.3603515625,477728.1875,2840.789999999106
14,724.7565657654619,5.990000000223517,4.700017929077148,0,9830.6689453125,6666.666650109821,3174.55999999959,767737920,11842.9599609375,479047,3164.4599999999627
14,650.0944686827933,5.334999999962747,4.700017929077148,0,9830.6689453125,6666.666691501935,3535.894999999553,767737920,11842.9599609375,479047,3527.8749999990687
14,735.5382161615711,4.9849999994039536,6.1999616622924805,0,112226.1875,5555.555536009279,3124.9700000006706,759943168,12786.83984375,479864.8125,3118.105000000447
14,737.6317955591047,6.245000000111759,6.1999616622924805,0,112226.1875,6666.666691501935,3117.4599999999627,759943168,12786.83984375,479864.8125,3109.239999999292
14,735.1863381858846,5.020000000484288,4.799983024597168,0,10649.62890625,3773.58489717271,3132.614999999292,772157376,13082.6396484375,481866.09375,3119.429999999702
14,574.5204463818424,6.910000000149012,4.799983024597168,0,10649.62890625,4255.319142865077,4005.7299999995157,772157376,13082.6396484375,481866.09375,3991.804999999702
14,517.6768994941071,4.724999999627471,4.7999982833862305,0,332594.1875,6666.666691501935,4436.799999998882,771174400,12956.4501953125,479581,4430.0600000005215
14,614.5683821944211,4.459999999962747,4.7999982833862305,0,332594.1875,4444.444451803042,3742.964999999851,771174400,12956.4501953125,479581,3731.6450000004843
14,781.9335882284672,4.304999999701977,5.200026512145996,0,17202.46875,7407.407419671737,2941.2999999998137,772026368,13100.8203125,480798.40625,2932.9950000001118
14,934.4510375810369,5.939999999478459,5.200026512145996,0,17202.46875,6666.666691501935,2462.3650000002235,772026368,13100.8203125,480798.40625,2454.2949999999255
14,659.2611205380907,6.565000000409782,4.599985122680664,0,9830.43359375,6451.612892371682,3487.304999999702,770375680,13294.3095703125,478894.6875,3478.7199999997392
14,780.5259840896165,5.3900000005960464,4.599985122680664,0,9830.43359375,4999.999995343387,2947.890000000596,770375680,13294.3095703125,478894.6875,2938.2700000004843
14,733.7143680392954,5.919999999925494,4.899987697601318,0,555450.5,6896.551701104032,3135.3250000001863,770650112,9517.77734375,475852.90625,3125.7799999993294
14,882.8770441400468,4.509999999776483,4.899987697601318,0,555450.5,6896.551745399992,2605.6249999990687,770650112,9517.77734375,475852.90625,2597.6899999994785
14,706.6235582634238,4.619999999180436,4.900012016296387,0,13107.2392578125,6666.666650109821,3256.6150000002235,766513216,10985.0302734375,477290.5,3245.7900000000373
14,722.954516793814,4.419999999925494,4.900012016296387,0,13107.2392578125,4651.162773773694,3182.865000001155,766513216,10985.0302734375,477290.5,3172.455000001006
14,2692.3830454761123,6.250000000931323,5.101718902587891,0,10649.3896484375,5128.2050958751925,860.3500000005588,763731968,9412.4228515625,526210.3125,852.0599999995902
14,880.5536225812598,7.220000000670552,5.101718902587891,0,10649.3896484375,4705.882334379176,2614.4575000004843,763731968,9412.4228515625,526210.3125,2605.2724999999627
14,1407.3295899021516,7.440000000409782,4.900014400482178,0,9830.5048828125,3921.568614847153,1639.4550000000745,760033280,11126.83984375,448700,1630.0300000002608
14,2436.071498501393,5.550000000745058,4.900014400482178,0,9830.5048828125,4444.444451803042,950.5449999999255,760033280,11126.83984375,448700,941.679999999702
14,784.3559979990569,6.230000000447035,4.300638675689697,0,9832.26953125,7142.85711244661,2932.2900000000373,772227072,11756.2900390625,476514,2924.2599999997765
14,781.9177031812837,4.785000000149012,4.300638675689697,0,9832.26953125,6896.551745399992,2939.7649999996647,772227072,11756.2900390625,476514,2933.364999999292
14,1010.1386424392551,6.134999999776483,4.700028419494629,0,20479.44921875,5263.157857587133,2278.730000000447,766623680,10627.4404296875,475853.3125,2270.574999999255
14,958.6211188087455,4.464999999850988,5.699501991271973,0,839707.875,7142.857159963068,2398.609999999404,771600384,9713.888671875,474964.1875,2392.6100000003353
14,830.4115227346059,4.504999999888241,5.699501991271973,0,839707.875,6666.666691501935,2771.3449999997392,771600384,9713.888671875,474964.1875,2762.024999999441
14,813.0559312696993,6.185000000521541,4.500019073486328,0,326856,6666.666691501935,2831.05999999959,770957312,13607.91015625,480437.40625,2821.390000000596
14,793.930730904778,5.294999999925494,4.499931335449219,0,13107.5263671875,6896.551701104032,2897.769999999553,766480384,12681.3896484375,479277.59375,2888.8699999991804
14,804.5735373960159,4.560000000521541,4.499931335449219,0,13107.5263671875,7407.407419671737,2856.795000000857,766480384,12681.3896484375,479277.59375,2850.6699999999255
14,733.2503719710235,4.929999999701977,4.999676704406738,0,9830.2861328125,6896.551701104032,3135.120000001043,769552384,11143.900390625,478478.40625,3128.2200000006706
14,812.8905983554675,4.764999999664724,4.999676704406738,0,9830.2861328125,4651.162793921289,2828.565000001341,769552384,11143.900390625,478478.40625,2821.7300000013784
14,742.500907031586,5.28000000026077,5.000001907348633,0,577514.125,6896.551745399992,3096.205000001006,771764224,11079.5,475437,3089.1600000010803
14,1208.7465707824135,5.000000000931323,5.000001907348633,0,577514.125,6060.606093446086,1904.5249999994412,771764224,11079.5,475437,1897.5799999991432
14,673.1790299098441,5.935000000521541,5.100344657897949,0,11468.66015625,5128.205120367568,3415.0250000003725,772141120,11352.76953125,477445.09375,3407.2400000002235
14,814.7947631784839,6.150000000372529,5.100344657897949,0,11468.66015625,6451.61293113641,2823.2799999993294,772141120,11352.76953125,477445.09375,2815.0299999993294
14,677.684899529227,6.28000000026077,4.900014877319336,0,9830.2880859375,6666.666691501935,3393.6299999998882,769826816,12689.830078125,478638,3384.6650000000373
14,618.748467246753,5.934999999590218,4.799853324890137,0,9829.7802734375,5128.205144859943,3719.2299999995157,772132928,10430.5400390625,475176.3125,3707.2299999995157
14,808.849978903297,6.224999999627471,4.699940204620361,0,17203.087890625,4444.444433406547,2848.6450000004843,771592192,13047.849609375,478764,2835.9050000002608
14,832.4589446787097,5.294999999925494,4.699940204620361,0,17203.087890625,6896.551745399992,2762.69000000041,771592192,13047.849609375,478764,2755.4900000002235
14,923.0752497764266,7.205000001005828,5.200072288513184,0,10649.47265625,6451.612892371682,2494.4900000002235,772202496,11551.4404296875,478928.90625,2484.9550000000745
14,743.2224248883541,4.634999999776483,5.200072288513184,0,10649.47265625,6896.551745399992,3092.6749999998137,772202496,11551.4404296875,478928.90625,3086.304999999702
14,867.005143802294,6.069999999366701,4.700292110443115,0,330144.6875,7142.85711244661,2653.6200000001118,769822720,14193.83984375,479707,2645.6349999997765
14,816.5815466201248,4.915000000037253,4.700292110443115,0,330144.6875,6451.6128536069555,2815.695000000298,769822720,14193.83984375,479707,2809.0149999996647
14,750.3055043110231,5.505000000819564,4.5001091957092285,0,555430.125,7142.857159963068,3067.9049999993294,771625024,14373.1796875,482755.59375,3057.2400000002235
14,814.9681445409489,4.444999999366701,4.5001091957092285,0,555430.125,2439.024389357456,2829.030000001192,771625024,14373.1796875,482755.59375,2814.6800000006333
15,866.07882150753,4.810000000521541,5.700074195861816,0,562785.75,9885.931576859239,2544.0846153848734,765652992,9807.9404296875,346509.1875,2649.3849999997765
15,899.0046560283124,4.464999999850988,4.700006008148193,0,579967.875,7692.307698920634,2560.3449999997392,767021120,9694.2099609375,504188.90625,2552.875
15,909.835384619023,4.555000000633299,4.999990940093994,0,10650.072265625,6666.666650109821,2528.589999999851,766619584,11775.25,471701.8125,2522.5049999998882
